lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,1,PARTAI NASDEM,3,1300-08-0000-0103,INDAH ISWANTARI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,1,PARTAI NASDEM,4,1300-08-0000-0104,Drs. H. MUFSAL SALAM,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,1,PARTAI NASDEM,5,1300-08-0000-0105,"YUHELKISMAN, S.Pd",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,1,PARTAI NASDEM,6,1300-08-0000-0106,"YARNELI, S.Pd",P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,1,PARTAI NASDEM,7,1300-08-0000-0107,JASMA. M,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,2,PARTAI KEBANGKITAN BANGSA,1,1300-08-0000-0201,"DEWI SALMA ZAHROH ABD, MA",P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,2,PARTAI KEBANGKITAN BANGSA,2,1300-08-0000-0202,DASMAN ZB,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,2,PARTAI KEBANGKITAN BANGSA,3,1300-08-0000-0203,ELMOLIJAR,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,2,PARTAI KEBANGKITAN BANGSA,4,1300-08-0000-0204,M. DAHLAN ZAMAN,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,2,PARTAI KEBANGKITAN BANGSA,5,1300-08-0000-0205,"ASRI, A.Md",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,2,PARTAI KEBANGKITAN BANGSA,6,1300-08-0000-0206,HARLELI DJABAR,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,2,PARTAI KEBANGKITAN BANGSA,7,1300-08-0000-0207,LISPI RAMADANI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,3,PARTAI KEADILAN SEJAHTERA,1,1300-08-0000-0301,"GUSTAMI HIDAYAT, S. Pt, MP",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,3,PARTAI KEADILAN SEJAHTERA,2,1300-08-0000-0302,"JAMAWARDIANTO, S.Pd",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,3,PARTAI KEADILAN SEJAHTERA,3,1300-08-0000-0303,SYAHNIDARTI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,3,PARTAI KEADILAN SEJAHTERA,4,1300-08-0000-0304,"SUHARMAN PONCO WIBOWO, S.Hi, S.Pdi, MA",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,3,PARTAI KEADILAN SEJAHTERA,5,1300-08-0000-0305,HJ. ZAINAR,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,3,PARTAI KEADILAN SEJAHTERA,6,1300-08-0000-0306,EDI ASMAN RAJO BASA,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,3,PARTAI KEADILAN SEJAHTERA,7,1300-08-0000-0307,NURAHMI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1300-08-0000-0401,"AKMAL, SH",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1300-08-0000-0402,"Drs. ACHIAR, S.Pd, MM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1300-08-0000-0403,POPI SOPIANI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1300-08-0000-0404,LINDUNG SIHOMBING,L,,,,,,,,,KEP. MENTAWAI,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1300-08-0000-0405,"SEPRIANDI, SE",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1300-08-0000-0406,"CYNTHIA HARDI, SE",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,5,PARTAI GOLONGAN KARYA,1,1300-08-0000-0501,"H. SAIDAL MASFIYUDDIN, SH",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,5,PARTAI GOLONGAN KARYA,2,1300-08-0000-0502,"ANDI MASTIAN, SE",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,5,PARTAI GOLONGAN KARYA,3,1300-08-0000-0503,"CHESNO MELLIA, SE",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,5,PARTAI GOLONGAN KARYA,4,1300-08-0000-0504,Drs. ERMAN BACHTIAR,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,5,PARTAI GOLONGAN KARYA,5,1300-08-0000-0505,"NILA TULISIA, SH, MH",P,,,,,,,,,PASAMAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,5,PARTAI GOLONGAN KARYA,6,1300-08-0000-0506,"AIDUL GASPUR, A.MD",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,5,PARTAI GOLONGAN KARYA,7,1300-08-0000-0507,"SRI LESTARI, S.TP",P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,6,PARTAI GERAKAN INDONESIA RAYA,1,1300-08-0000-0601,"ZULKIFLI JAILANI, SH",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,6,PARTAI GERAKAN INDONESIA RAYA,2,1300-08-0000-0602,"MUCHLIS YUSUF ABIT, ST",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,6,PARTAI GERAKAN INDONESIA RAYA,3,1300-08-0000-0603,SYAMSIDAR,P,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,6,PARTAI GERAKAN INDONESIA RAYA,4,1300-08-0000-0604,SUDARMI SAOGO,L,,,,,,,,,KEP. MENTAWAI,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,6,PARTAI GERAKAN INDONESIA RAYA,5,1300-08-0000-0605,"dr. H. SY. HASMI, HPS. MM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,6,PARTAI GERAKAN INDONESIA RAYA,6,1300-08-0000-0606,"MEDIS CORDINA SARI, S.Pd.I",P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,6,PARTAI GERAKAN INDONESIA RAYA,7,1300-08-0000-0607,YEFITA FEFIYANTI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,7,PARTAI DEMOKRAT,1,1300-08-0000-0701,"JERRY OKTAVIAN, SE",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,7,PARTAI DEMOKRAT,2,1300-08-0000-0702,"ROSMERI, S.Ag, S.IQ",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,7,PARTAI DEMOKRAT,3,1300-08-0000-0703,H. NOVRIL ANAS,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,7,PARTAI DEMOKRAT,4,1300-08-0000-0704,IR. SYAFRUDDIN TAZAR,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,7,PARTAI DEMOKRAT,5,1300-08-0000-0705,IR. SYAMSUL BACHRI,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,7,PARTAI DEMOKRAT,6,1300-08-0000-0706,ASDAWATY BUNGER,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,7,PARTAI DEMOKRAT,7,1300-08-0000-0707,ELPA AFRIANTI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,8,PARTAI AMANAT NASIONAL,1,1300-08-0000-0801,"Drs. ISWANDI LATIEF, MM",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,8,PARTAI AMANAT NASIONAL,2,1300-08-0000-0802,"N. ADE ALFIAN, ST",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,8,PARTAI AMANAT NASIONAL,3,1300-08-0000-0803,"RHANIE SUNDARI, SS",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,8,PARTAI AMANAT NASIONAL,4,1300-08-0000-0804,"Drs. H. ARMAINI, MM",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,8,PARTAI AMANAT NASIONAL,5,1300-08-0000-0805,"RAMLAN JAM, A.Md.Pd",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,8,PARTAI AMANAT NASIONAL,6,1300-08-0000-0806,"ELI MURNI, SH",P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,8,PARTAI AMANAT NASIONAL,7,1300-08-0000-0807,YUHARNEN,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,9,PARTAI PERSATUAN PEMBANGUNAN,1,1300-08-0000-0901,"H. ASMANTONI, SH",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,9,PARTAI PERSATUAN PEMBANGUNAN,2,1300-08-0000-0902,Drs. H. ADRIL DT. BDR. KUNIANG,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,9,PARTAI PERSATUAN PEMBANGUNAN,3,1300-08-0000-0903,SUSI YULI SARTIKA,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,9,PARTAI PERSATUAN PEMBANGUNAN,4,1300-08-0000-0904,"MAKMUR, S.Ag, M.Pd",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,9,PARTAI PERSATUAN PEMBANGUNAN,5,1300-08-0000-0905,VISKA DILANI SARI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,9,PARTAI PERSATUAN PEMBANGUNAN,6,1300-08-0000-0906,PENTI RISANTI,P,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,9,PARTAI PERSATUAN PEMBANGUNAN,7,1300-08-0000-0907,SYAFRI ILYAS,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,10,PARTAI HATI NURANI RAKYAT,1,1300-08-0000-1001,"H. HASWAN, BE",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,10,PARTAI HATI NURANI RAKYAT,2,1300-08-0000-1002,"SYAIFUL ARDI, S.Sos, M.HUM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,10,PARTAI HATI NURANI RAKYAT,3,1300-08-0000-1003,ELVI BERNAYETTI,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,10,PARTAI HATI NURANI RAKYAT,4,1300-08-0000-1004,"DONA SATRIA PUTRA, S.Kom",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,10,PARTAI HATI NURANI RAKYAT,5,1300-08-0000-1005,ELSA PUTRI,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,10,PARTAI HATI NURANI RAKYAT,6,1300-08-0000-1006,"IR. PRIYANTO, MM, MH",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,10,PARTAI HATI NURANI RAKYAT,7,1300-08-0000-1007,AMRINA RASYADA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,14,PARTAI BULAN BINTANG,1,1300-08-0000-1401,"Dra. SALMIATI, MM",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,14,PARTAI BULAN BINTANG,2,1300-08-0000-1402,MAHENDRA. M,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,14,PARTAI BULAN BINTANG,3,1300-08-0000-1403,"RASYIDIN RASYID, MM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,14,PARTAI BULAN BINTANG,4,1300-08-0000-1404,Drs. FAISAL SYARIF,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,14,PARTAI BULAN BINTANG,5,1300-08-0000-1405,YASNIDAR,P,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,14,PARTAI BULAN BINTANG,6,1300-08-0000-1406,"NOVRIAL BAHRUN DT. SURI MAHARAJO, SH",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1300-08-0000-1501,"K. ANDRE SATOKO, SE, M.Si",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1300-08-0000-1502,"SESRA BUDIA, ST",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1300-08-0000-1503,DESI SURYA NINGSIH,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1300-08-0000-1504,"YONLI FRAN SIRITOITET, ST",L,,,,,,,,,KEP. MENTAWAI,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1300-08-0000-1505,UMI,P,,,,,,,,,KEP. MENTAWAI,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1300-08-0000-1506,KHAIRIL AMRI,L,,,,,,,,,KEP. MENTAWAI,,
