lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,1,7500-01-0000-0701,"Drs. MANSUR DETUAGE, MM",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,2,7500-01-0000-0702,Ir. H. SJAHRUL DJ. BOTUTIHE,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,3,7500-01-0000-0703,FAIZA M. BADJEBER,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,4,7500-01-0000-0704,HIDAYAT MOPILI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,5,7500-01-0000-0705,Drs. Hi. ERMAN DJAFAR,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,6,7500-01-0000-0706,"RUKIA DUNGGIO, S.Pd",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,7,7500-01-0000-0707,Hi. MARZUKI PAKAYA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,7,PARTAI DEMOKRAT,8,7500-01-0000-0708,NURJANA VALENTINE DIKO,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,7,PARTAI DEMOKRAT,1,7500-02-0000-0701,ABD. GAFAR SIDIKI,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,7,PARTAI DEMOKRAT,2,7500-02-0000-0702,Ir. RAMLI ILAHUDE,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,7,PARTAI DEMOKRAT,3,7500-02-0000-0703,MASITA HASAN,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,7,PARTAI DEMOKRAT,4,7500-02-0000-0704,HIDAYAT DILO,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,7,PARTAI DEMOKRAT,5,7500-02-0000-0705,ISMIYATI TOWALU,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,7,PARTAI DEMOKRAT,6,7500-02-0000-0706,AMIRUDIN ULOLI,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,1,7500-03-0000-0701,"Hi. ARIFIN DJAKANI, SE, S.Ag, MM",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,2,7500-03-0000-0702,SUYUNUS DJAFAR,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,3,7500-03-0000-0703,Hj. SARINTAN MALAE,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,4,7500-03-0000-0704,YANTO SUDIRMAN,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,5,7500-03-0000-0705,"RIO POTALE, SH",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,6,7500-03-0000-0706,MISRO K. MALAPO,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,7,7500-03-0000-0707,DZULKIFLY MOKODONGAN,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,8,7500-03-0000-0708,DIRJO HULOPI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,7,PARTAI DEMOKRAT,9,7500-03-0000-0709,ENDANG ALI,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,7,PARTAI DEMOKRAT,1,7500-04-0000-0701,CHAMDI ALI TUMENGGUNG MAYANG,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,7,PARTAI DEMOKRAT,2,7500-04-0000-0702,ERWINSYAH ISMAIL,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,7,PARTAI DEMOKRAT,3,7500-04-0000-0703,EVA LAKORO,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,7,PARTAI DEMOKRAT,4,7500-04-0000-0704,HARTONO M. ZAIN,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,7,PARTAI DEMOKRAT,5,7500-04-0000-0705,MUCHLIS KATILI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,7,PARTAI DEMOKRAT,6,7500-04-0000-0706,SELVIN HALID,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,7,PARTAI DEMOKRAT,1,7500-05-0000-0701,AHMAD LIHU,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,7,PARTAI DEMOKRAT,2,7500-05-0000-0702,MARKURIUS ARDIANTO,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,7,PARTAI DEMOKRAT,3,7500-05-0000-0703,"NURNANINGSIH LIHU, S.IP",P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,7,PARTAI DEMOKRAT,4,7500-05-0000-0704,NOLA OTOLUWA,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,7,PARTAI DEMOKRAT,5,7500-05-0000-0705,"RAKHMAT PAKAYA, SH",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,1,7500-06-0000-0701,"M. HIDAYAT H. BOUTY, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,2,7500-06-0000-0702,RASWIN ASUNA,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,3,7500-06-0000-0703,WERNI HONI MOODUTO,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,4,7500-06-0000-0704,"ABDULLAH ALKATIRI, SH",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,5,7500-06-0000-0705,"Ir.Hi. MOHAMMAD PAUZIL BAKARI, SH",L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,6,7500-06-0000-0706,YULIN PALAKI,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,7,7500-06-0000-0707,BAMBANG HAMID,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,8,7500-06-0000-0708,GIMAN KIU,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,9,7500-06-0000-0709,MARJAM HASAN,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,10,7500-06-0000-0710,RUSTAM NIATI,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,7,PARTAI DEMOKRAT,11,7500-06-0000-0711,MIRNA PANIGORO,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,1,7500-01-0000-0601,H. SYAIFULLAH NGIU,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,2,7500-01-0000-0602,"Drs. H. RAMLI YAHYA, BK. Teks, MM",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,3,7500-01-0000-0603,"VONY LIHAWA, SE",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,4,7500-01-0000-0604,MULYADI PANIGORO,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,5,7500-01-0000-0605,FIRDAUS HK.,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,6,7500-01-0000-0606,CHRISTIEN H. UTINA,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,7,7500-01-0000-0607,"SULYANTO PATEDA, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,6,PARTAI GERAKAN INDONESIA RAYA,8,7500-01-0000-0608,GIANTI YASIN,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,6,PARTAI GERAKAN INDONESIA RAYA,1,7500-02-0000-0601,MOHAMAD KILAT WARTABONE,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,6,PARTAI GERAKAN INDONESIA RAYA,2,7500-02-0000-0602,BILYARTO LAHAY,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,6,PARTAI GERAKAN INDONESIA RAYA,3,7500-02-0000-0603,MIRNA WARTABONE,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,6,PARTAI GERAKAN INDONESIA RAYA,4,7500-02-0000-0604,SUPRIYADI ALAINA,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,6,PARTAI GERAKAN INDONESIA RAYA,5,7500-02-0000-0605,SRI LESTARI H. GINTULANGI,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,6,PARTAI GERAKAN INDONESIA RAYA,6,7500-02-0000-0606,"HARTOMO ADRIANTO DAALIUWA, S.Hut",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,1,7500-03-0000-0601,"Drs. H. FAHRUDIN HASAN, MH.",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,2,7500-03-0000-0602,ISMANTO YAHYA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,3,7500-03-0000-0603,"FATMAWATY A. HONGI, A.Md",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,4,7500-03-0000-0604,"HARUN A. DJAINI, S.Sos, M.Si",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,5,7500-03-0000-0605,"ANITA IDRIS, SH",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,6,7500-03-0000-0606,ABDUL RASID MOLOU,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,7,7500-03-0000-0607,"AGUS SUSANTO NAUE, SE, M.Si",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,8,7500-03-0000-0608,KARTINI DEOENGO,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,6,PARTAI GERAKAN INDONESIA RAYA,9,7500-03-0000-0609,SOFYAN A. ULI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,6,PARTAI GERAKAN INDONESIA RAYA,1,7500-04-0000-0601,ISKANDAR BANO,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,6,PARTAI GERAKAN INDONESIA RAYA,2,7500-04-0000-0602,KARIM TOLINGGI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,6,PARTAI GERAKAN INDONESIA RAYA,3,7500-04-0000-0603,HEIDY CHRISTA OCTAVIA TACCO,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,6,PARTAI GERAKAN INDONESIA RAYA,4,7500-04-0000-0604,SANDI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,6,PARTAI GERAKAN INDONESIA RAYA,5,7500-04-0000-0605,WINARTI MAKMUR,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,6,PARTAI GERAKAN INDONESIA RAYA,6,7500-04-0000-0606,"YUSNU JOGU TAIDI, ST",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,6,PARTAI GERAKAN INDONESIA RAYA,1,7500-05-0000-0601,"Drs. MOCHTAR DARISE, M.Si",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,6,PARTAI GERAKAN INDONESIA RAYA,2,7500-05-0000-0602,"YETI ERLINA TATUIL, S.Sos",P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,6,PARTAI GERAKAN INDONESIA RAYA,3,7500-05-0000-0603,"YAN VAN GOBEL, SE",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,6,PARTAI GERAKAN INDONESIA RAYA,4,7500-05-0000-0604,SITTI NURAYIN,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,6,PARTAI GERAKAN INDONESIA RAYA,5,7500-05-0000-0605,"RASDI I. HULOPI, S.Pd.I",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,1,7500-06-0000-0601,"ANSAR AKUBA, S.Pd.I",L,,,,,,,,,KABUPAEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,2,7500-06-0000-0602,"Hj. ADRIANA MUHARASTINA MACHMOED, S.Si",P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,3,7500-06-0000-0603,ZULKIFLI AMMA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,4,7500-06-0000-0604,SON CHERISTOFFEL KAHULUGE,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,5,7500-06-0000-0605,"OLHA MONOARFA, SE",P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,6,7500-06-0000-0606,"AZIS MANANGSANG, S.Sos",L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,7,7500-06-0000-0607,"MADJID IBRAHIM, A.Md",L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,8,7500-06-0000-0608,ISKANDAR ALI,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,9,7500-06-0000-0609,YULLYANTI A. R. HASAN,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,10,7500-06-0000-0610,IRHAM PAKAYA,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,6,PARTAI GERAKAN INDONESIA RAYA,11,7500-06-0000-0611,SUTRISNA W. KADIR MOHAMAD,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,1,7500-01-0000-0501,"TOTOK BACHTIAR, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,2,7500-01-0000-0502,Drs. Hi. GIAS R. NONO,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,3,7500-01-0000-0503,LISNA ALAMRI,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,4,7500-01-0000-0504,H. ERWIN RAUF,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,5,7500-01-0000-0505,"MARWAN D. NGIU, SH",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,6,7500-01-0000-0506,"Hj. NINGSIH HABIBIE, Bsc",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,7,7500-01-0000-0507,"H. FIKRAM A.Z. SALILAMA, S.IP",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,5,PARTAI GOLONGAN KARYA,8,7500-01-0000-0508,"Dra. Ha. SOFYA BANO, M.Pd",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,5,PARTAI GOLONGAN KARYA,1,7500-02-0000-0501,"MUHTAR KAHARU, B.Sc",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,5,PARTAI GOLONGAN KARYA,2,7500-02-0000-0502,"Hj. YEYEN SAPTIANI SIDIKI, SE",P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,5,PARTAI GOLONGAN KARYA,3,7500-02-0000-0503,Drs. ANTONI KARIM,L,,,,,,,,,KAB. GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,5,PARTAI GOLONGAN KARYA,4,7500-02-0000-0504,"MEYKE M. CAMARU, SH",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,5,PARTAI GOLONGAN KARYA,5,7500-02-0000-0505,"ABD. RAZAK A. MAKSUM, SH",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,5,PARTAI GOLONGAN KARYA,6,7500-02-0000-0506,"IRSAN ARSYAD, S.Sos",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,1,7500-03-0000-0501,"DR. RUSTAM Hs. AKILI, SE, MH",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,2,7500-03-0000-0502,"DR. Drs. PARIS R. A. JUSUF, S.Sos.I, M.Si",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,3,7500-03-0000-0503,"Hj. YUSNA TOLINGGUHU, SE, MM",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,4,7500-03-0000-0504,"FEBRIYANI LAHAY, SE",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,5,7500-03-0000-0505,"MAMAN DJAKARIA, SH",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,6,7500-03-0000-0506,SUHARTO U. PULUHULAWA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,7,7500-03-0000-0507,"ANTONY SALEH, SH",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,8,7500-03-0000-0508,"BURHAN RACHMAN, S.Sos",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,5,PARTAI GOLONGAN KARYA,9,7500-03-0000-0509,NUN HEMETO OTUHU,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,5,PARTAI GOLONGAN KARYA,1,7500-04-0000-0501,Ir. WASITO SOMAWIYONO,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,5,PARTAI GOLONGAN KARYA,2,7500-04-0000-0502,"Drs. H. SUN BIKI, M.Ec.Dev",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,5,PARTAI GOLONGAN KARYA,3,7500-04-0000-0503,Dra. Hj. RUAIDA DOMILI,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,5,PARTAI GOLONGAN KARYA,4,7500-04-0000-0504,"MOH. ABD. GHALIEB I. LAHIDJUN, SE",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,5,PARTAI GOLONGAN KARYA,5,7500-04-0000-0505,"Hj. HELNI IBRAHIM, S.Ikom",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,5,PARTAI GOLONGAN KARYA,6,7500-04-0000-0506,"MA'RUF PAKAJA, S.Pd",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,5,PARTAI GOLONGAN KARYA,1,7500-05-0000-0501,"HAMZAH SIDIK, SH",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,5,PARTAI GOLONGAN KARYA,2,7500-05-0000-0502,Ir. KUN IDRUS,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,5,PARTAI GOLONGAN KARYA,3,7500-05-0000-0503,"ZAWIRAH KARIM MOILO, S.Sos",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,5,PARTAI GOLONGAN KARYA,4,7500-05-0000-0504,"KEMAL PASHA MOPILI, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,5,PARTAI GOLONGAN KARYA,5,7500-05-0000-0505,"WIWIN HALUTI, STP",P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,1,7500-06-0000-0501,"Drs. DARWIN PAGAU, MM.PUB",L,,,,,,,,,KABUPATEN BOALEMO,,
