lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,1,PARTAI NASDEM,1,2100-01-0000-0101,"RAJA IZHARUDDIN, SE",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,1,PARTAI NASDEM,2,2100-01-0000-0102,"Drs. FAUZI HELMI, M. Si",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,1,PARTAI NASDEM,3,2100-01-0000-0103,YUNI FITRIANINGSIH,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,1,PARTAI NASDEM,4,2100-01-0000-0104,HARYATI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,1,PARTAI NASDEM,1,2100-02-0000-0101,"Hj. SUSILAWATI, S. Ag, M. Ed",P,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,1,PARTAI NASDEM,2,2100-02-0000-0102,H. SAPTONO MUSTAQIM,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,1,PARTAI NASDEM,3,2100-02-0000-0103,SAID ZULBAHTAR,L,,,,,,,,,LINGGA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,1,PARTAI NASDEM,4,2100-02-0000-0104,RINTA MALAU,P,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,1,PARTAI NASDEM,5,2100-02-0000-0105,MOHD ZEIN,L,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,1,PARTAI NASDEM,1,2100-03-0000-0101,PRISTMAN LALELA,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,1,PARTAI NASDEM,2,2100-03-0000-0102,RUSLI. H,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,1,PARTAI NASDEM,3,2100-03-0000-0103,ERNANINGSIH,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,1,PARTAI NASDEM,4,2100-03-0000-0104,R. ZURIANTIAZ,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,1,PARTAI NASDEM,5,2100-03-0000-0105,"SYAHERI, SE",L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,1,PARTAI NASDEM,6,2100-03-0000-0106,RUWIYARNI,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,1,2100-04-0000-0101,"H. MUHAMMAD AMIN, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,2,2100-04-0000-0102,"POLTAK EMERSON TARIHORAN, SSn, MM",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,3,2100-04-0000-0103,YANUARI SALAH,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,4,2100-04-0000-0104,ERWANDY UMAR,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,5,2100-04-0000-0105,"EDWARD BANNER PURBA, SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,6,2100-04-0000-0106,EVI HASTUTI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,7,2100-04-0000-0107,"MARGARITA VARIANI KAUNANG, STh",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,8,2100-04-0000-0108,HAMZAH IDRIS,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,9,2100-04-0000-0109,BERTO IZAAK DOKO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,1,PARTAI NASDEM,10,2100-04-0000-0110,NANGGRO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,1,2100-05-0000-0101,"NOPRIANSYAH,SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,2,2100-05-0000-0102,Ir. FIRDAUS,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,3,2100-05-0000-0103,"FANNY IOOD, SH",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,4,2100-05-0000-0104,"Ir. PETRA PAULUS TARIGAN, MM. MBA",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,5,2100-05-0000-0105,"SAHMADIN SINAGA, SE,MM",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,6,2100-05-0000-0106,MARLIANIS,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,7,2100-05-0000-0107,"ED CANDRA, ST",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,8,2100-05-0000-0108,Drs. H. M. HASANUDDIN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,9,2100-05-0000-0109,JOJOR ROTUA DIARINA HUTABARAT,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,1,PARTAI NASDEM,10,2100-05-0000-0110,"TUMPAL ARI MANGASI PASARIBU, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,1,PARTAI NASDEM,1,2100-06-0000-0101,ANDI WAHYUDIN JALIL,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,1,PARTAI NASDEM,2,2100-06-0000-0102,M. NURDIN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,1,PARTAI NASDEM,3,2100-06-0000-0103,YULI SURYATI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,1,PARTAI NASDEM,4,2100-06-0000-0104,MAZLAN. MZ,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,1,PARTAI NASDEM,5,2100-06-0000-0105,"LINDA OCTARIA, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,1,PARTAI NASDEM,1,2100-07-0000-0101,SYAMSUL BAHRI,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,1,PARTAI NASDEM,2,2100-07-0000-0102,SURIAH,P,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,1,PARTAI NASDEM,3,2100-07-0000-0103,"PASANI, SH",L,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,2,PARTAI KEBANGKITAN BANGSA,1,2100-01-0000-0201,ANDY ANHAR CHALID,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,2,PARTAI KEBANGKITAN BANGSA,2,2100-01-0000-0202,"ENDRI SANOPAKA, S. Sos., M.P.M",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,2,PARTAI KEBANGKITAN BANGSA,3,2100-01-0000-0203,SHANTY MARYATI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,2,PARTAI KEBANGKITAN BANGSA,4,2100-01-0000-0204,SRI MARINI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,2,PARTAI KEBANGKITAN BANGSA,5,2100-01-0000-0205,MARDHATINAH,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,2,PARTAI KEBANGKITAN BANGSA,1,2100-02-0000-0201,ANDI MUHAMMAD TAUFAN,L,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,2,PARTAI KEBANGKITAN BANGSA,2,2100-02-0000-0202,TENGKU MUHAMMAD FUAD,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,2,PARTAI KEBANGKITAN BANGSA,3,2100-02-0000-0203,SRI MURYANI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,2,PARTAI KEBANGKITAN BANGSA,1,2100-03-0000-0201,SABARI BASIRUN,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,2,PARTAI KEBANGKITAN BANGSA,2,2100-03-0000-0202,ROCKY MARCIANO BAWOLE,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,2,PARTAI KEBANGKITAN BANGSA,3,2100-03-0000-0203,HARYANTI,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,2,PARTAI KEBANGKITAN BANGSA,4,2100-03-0000-0204,FITRIYANTI,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,2,PARTAI KEBANGKITAN BANGSA,5,2100-03-0000-0205,MUHAMMAD HARIS,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,2,PARTAI KEBANGKITAN BANGSA,6,2100-03-0000-0206,BAJURI ABBAS,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,1,2100-04-0000-0201,SIRAJUDIN NUR,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,2,2100-04-0000-0202,KHODIJAH AMIRI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,3,2100-04-0000-0203,MUHAMMAD NOER,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,4,2100-04-0000-0204,MOCH. RUM,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,5,2100-04-0000-0205,SHOLICHIN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,6,2100-04-0000-0206,ENENG SITI SUMARNI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,7,2100-04-0000-0207,HALIMSYAH,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,8,2100-04-0000-0208,SOIMIN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,2,PARTAI KEBANGKITAN BANGSA,9,2100-04-0000-0209,HERVINA,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,2,PARTAI KEBANGKITAN BANGSA,1,2100-05-0000-0201,"H. MAAZ ISMAIL, S.Ip, M.Si",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,2,PARTAI KEBANGKITAN BANGSA,2,2100-05-0000-0202,NEVI DWI RIFIYANNI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,2,PARTAI KEBANGKITAN BANGSA,3,2100-05-0000-0203,"YUZALMI, SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,2,PARTAI KEBANGKITAN BANGSA,4,2100-05-0000-0204,RAHARJO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,2,PARTAI KEBANGKITAN BANGSA,5,2100-05-0000-0205,SIMON HENDRA SAMOSIR,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,2,PARTAI KEBANGKITAN BANGSA,6,2100-05-0000-0206,ENI SETIAWATI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,2,PARTAI KEBANGKITAN BANGSA,7,2100-05-0000-0207,LENNY ARISTA SARI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,2,PARTAI KEBANGKITAN BANGSA,1,2100-06-0000-0201,SYARIFAH NORMAWATI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,2,PARTAI KEBANGKITAN BANGSA,2,2100-06-0000-0202,RAHAYU SUKOWENI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,2,PARTAI KEBANGKITAN BANGSA,3,2100-06-0000-0203,SYAFRI,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,2,PARTAI KEBANGKITAN BANGSA,4,2100-06-0000-0204,NUNUNG NURUL IKHSAN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,2,PARTAI KEBANGKITAN BANGSA,5,2100-06-0000-0205,JUMADI,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,3,PARTAI KEADILAN SEJAHTERA,1,2100-01-0000-0301,"IRAWATI, S.Pd.I",P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,3,PARTAI KEADILAN SEJAHTERA,2,2100-01-0000-0302,"H. RISMAN S, S.Sos",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,3,PARTAI KEADILAN SEJAHTERA,3,2100-01-0000-0303,Drs. MUQTAFIN,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,3,PARTAI KEADILAN SEJAHTERA,4,2100-01-0000-0304,"AHMAD AZROI, S.Sos",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,3,PARTAI KEADILAN SEJAHTERA,5,2100-01-0000-0305,AMAH SALAMAH,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,3,PARTAI KEADILAN SEJAHTERA,1,2100-02-0000-0301,"HANAFI EKRA, S.Ag",L,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,3,PARTAI KEADILAN SEJAHTERA,2,2100-02-0000-0302,Drs. MASTUR,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,3,PARTAI KEADILAN SEJAHTERA,3,2100-02-0000-0303,MEIROKA,P,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,3,PARTAI KEADILAN SEJAHTERA,4,2100-02-0000-0304,SUBHAN TRIPUDYATMOKO,L,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,3,PARTAI KEADILAN SEJAHTERA,5,2100-02-0000-0305,EKA ANITA DIANA,P,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,3,PARTAI KEADILAN SEJAHTERA,6,2100-02-0000-0306,ABU HURAIRAH,L,,,,,,,,,LINGGA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,3,PARTAI KEADILAN SEJAHTERA,1,2100-03-0000-0301,ISKANDARSYAH,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,3,PARTAI KEADILAN SEJAHTERA,2,2100-03-0000-0302,"SUYADI, S.Sos",L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,3,PARTAI KEADILAN SEJAHTERA,3,2100-03-0000-0303,ASLINDAH,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,3,PARTAI KEADILAN SEJAHTERA,4,2100-03-0000-0304,MIMI SANUSI,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,3,PARTAI KEADILAN SEJAHTERA,5,2100-03-0000-0305,AGUSMAN,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,3,PARTAI KEADILAN SEJAHTERA,6,2100-03-0000-0306,MEGAWATI,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,3,PARTAI KEADILAN SEJAHTERA,1,2100-04-0000-0301,H. ABDUL RAHMAN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,3,PARTAI KEADILAN SEJAHTERA,2,2100-04-0000-0302,H. BAHKTIAR,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,3,PARTAI KEADILAN SEJAHTERA,3,2100-04-0000-0303,KHUSNUL INAYATI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,3,PARTAI KEADILAN SEJAHTERA,4,2100-04-0000-0304,ELVAN SUTIASA SIND,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,3,PARTAI KEADILAN SEJAHTERA,5,2100-04-0000-0305,"AGUS PURWANTO, SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,3,PARTAI KEADILAN SEJAHTERA,6,2100-04-0000-0306,EVIN AFENNI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,1,2100-05-0000-0301,"SURYANI, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,2,2100-05-0000-0302,"AMRI, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,3,2100-05-0000-0303,"YUSUF, S.Mn",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,4,2100-05-0000-0304,"SURIADJI, S.Si",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,5,2100-05-0000-0305,"H. ISPIRAINI, Lc.",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,6,2100-05-0000-0306,"DEWI SARTIKA, S.Pd",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,7,2100-05-0000-0307,SUHERMANTO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,3,PARTAI KEADILAN SEJAHTERA,8,2100-05-0000-0308,"HASJANNAH, S.Ag",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,3,PARTAI KEADILAN SEJAHTERA,1,2100-06-0000-0301,"WARYA BURHANUDDIN, Amd",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,3,PARTAI KEADILAN SEJAHTERA,2,2100-06-0000-0302,"NEFRIZAL, ST",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,3,PARTAI KEADILAN SEJAHTERA,3,2100-06-0000-0303,KURNIA CANDRAWATI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,3,PARTAI KEADILAN SEJAHTERA,4,2100-06-0000-0304,"NOVIANTI, Amk",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,3,PARTAI KEADILAN SEJAHTERA,5,2100-06-0000-0305,WAHID HASYIM,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,3,PARTAI KEADILAN SEJAHTERA,1,2100-07-0000-0301,MARBAWI,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,3,PARTAI KEADILAN SEJAHTERA,2,2100-07-0000-0302,LIZAWATI,P,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,3,PARTAI KEADILAN SEJAHTERA,3,2100-07-0000-0303,RIO ISKANDAR,L,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,2100-01-0000-0401,"Hj. YUNIARNI PUSTOKO WENI, SH",P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,2100-01-0000-0402,"HABDI SUGENG KUMORO EDI,SH",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,2100-01-0000-0403,ERNA RIAWATI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,2100-01-0000-0404,BASYARUDDIN IDRIS,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,2100-01-0000-0405,H . NURMAN,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,2100-02-0000-0401,"TAWARICH, Bsc",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,2100-02-0000-0402,"TAN EDI, SH",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,2100-02-0000-0403,"YULIATIE, SH",P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,2100-02-0000-0404,Drs. ASHAR ISMAIL,L,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,2100-02-0000-0405,KARTIKA JUMIATI,P,,,,,,,,,LINGGA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,2100-02-0000-0406,SARIMINADI,L,,,,,,,,,LINGGA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,2100-03-0000-0401,FIRDAUS GOLKARINO,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,2100-03-0000-0402,ERI SUANDI,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,2100-03-0000-0403,"RINI SUSANTI, SH",P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,2100-03-0000-0404,"SULTIA MARDINI, SH",P,,,,,,,,,KARIMUN,,
