lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,14,PARTAI BULAN BINTANG,6,7100-04-0000-1406,NOVA YOANITA MOKODOMPIT,P,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,14,PARTAI BULAN BINTANG,7,7100-04-0000-1407,RAHMAT J BUHANG,L,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,14,PARTAI BULAN BINTANG,8,7100-04-0000-1408,HALA MAKALALAG,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,14,PARTAI BULAN BINTANG,9,7100-04-0000-1409,Dra. SITTI HUMAIRAH GOBEL,P,,,,,,,,,BOLAANG MONGONDOW SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,14,PARTAI BULAN BINTANG,10,7100-04-0000-1410,MARLINA BUHANG,P,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,14,PARTAI BULAN BINTANG,1,7100-05-0000-1401,"FIRDAUS SUPI, SH.",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,14,PARTAI BULAN BINTANG,2,7100-05-0000-1402,SORAYA A MALABAR,P,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,14,PARTAI BULAN BINTANG,1,7100-06-0000-1401,ASHAIMA NAZLI SHARIEF,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7100-01-0000-0401,ANDREI ANGOUW,L,,,,,,,,,WENANG,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7100-01-0000-0402,AGUSTIEN LUDYA KAMBEY,P,,,,,,,,,WENANG,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7100-01-0000-0403,"MARIETA CHRISTINA KUNTAG, SE., MM.",P,,,,,,,,,WENANG,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7100-01-0000-0404,"TEDDY ALEXANDER HENRY KUMAAT, S.E.",L,,,,,,,,,MALALAYANG,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7100-01-0000-0405,"IVONE LOLAEN, SE",P,,,,,,,,,SARIO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7100-01-0000-0406,JIMMY YACOBUS SURATNO MANDAGI,L,,,,,,,,,TIKALA,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7100-01-0000-0407,"ABRAM L. I. T. MASEO, SH, S.Sos, MSi, MM",L,,,,,,,,,MALALAYANG,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7100-01-0000-0408,LANNY MULYAWATI,P,,,,,,,,,SARIO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7100-02-0000-0401,"MIKSON MEIDY TILAAR, ST., MSi",L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7100-02-0000-0402,"DRA. ADRIANA CHARLOTTE DONDOKAMBEY, MSI",P,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7100-02-0000-0403,"Drs. PAUL TIRAYOH, MBA",L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7100-02-0000-0404,"EVA CINDY SARUNDAJANG, SH",P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7100-02-0000-0405,dr. SRI MARIA LEONORA GANDARIA,P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7100-02-0000-0406,"CORNELIS MANDAGI, STh",L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7100-02-0000-0407,ROYKE JULIAN FRITS TANGKUDUNG,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7100-02-0000-0408,"CHRISTINE CLAUDIA KARUNDENG, SE",P,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7100-03-0000-0401,Dr. IVONE DEBBY BENTELU,P,,,,,,,,,SITARO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7100-03-0000-0402,MARVEL DICKY MAKAGANSA,L,,,,,,,,,SANGIHE,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7100-03-0000-0403,Ir. EMANUEL G. BUDIMAN,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7100-03-0000-0404,AUDY BILLY WONGKAR,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7100-03-0000-0405,"HENNY HONGWIJOYO, SE",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7100-04-0000-0401,"H. WAHID MAKALALAG, S.SOS",L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7100-04-0000-0402,Hj. MUSLIMAH MONGILONG,P,,,,,,,,,BOLAANG MONGONDOW SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7100-04-0000-0403,"JELDIE JENS ZOUGIRA, ST",L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7100-04-0000-0404,HESLY MASIE,P,,,,,,,,,Bolmong Timur,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7100-04-0000-0405,Ir. JULIUS JEMS TUUK,L,,,,,,,,,TANGGERANG SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7100-04-0000-0406,ROYKE KASENDA,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7100-04-0000-0407,"FEMMY SINGKAH, SE",P,,,,,,,,,BOLAANG MONGONDOW,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7100-04-0000-0408,"RONNY JEFRI SUMENDAP, ST",L,,,,,,,,,BOLAANG MONGONDOW,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,7100-04-0000-0409,ROCKY WOWOR,L,,,,,,,,,BOLAANG MONGONDOW TIMUR,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,7100-04-0000-0410,"MOH. IRIANTO CHRISTOFEL BUHANG, S.SOS.",L,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7100-05-0000-0401,"FRANKY DONNY WONGKAR, SH",L,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7100-05-0000-0402,"BOY V.A. TUMIWA, B.Ac",L,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7100-05-0000-0403,DJELI WISJE MASSIE,P,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7100-05-0000-0404,Drs. BENNY BELLA,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7100-05-0000-0405,"Dr. WAHYU RAMPENGAN, PHN",L,,,,,,,,,MINAHASA TENGGARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7100-05-0000-0406,JANSJE ENGGELINA PELLENG,P,,,,,,,,,MINAHASA TENGGARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7100-06-0000-0401,Drs. STEVEN O.E. KANDOUW,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7100-06-0000-0402,Dra. VONNY JANE PAAT,P,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7100-06-0000-0403,Drs. JUS H. TUMURANG,L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7100-06-0000-0404,"JANES TAMPI WENAS PARENGKUAN, S.Sos",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7100-06-0000-0405,LUCKY ALDRIN SENDUK,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7100-06-0000-0406,JENNY MARHO MUMEK,P,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7100-06-0000-0407,FANNY H.B. LEGOH,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7100-06-0000-0408,"LUCIA TAROREH, ST",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,2,PARTAI KEBANGKITAN BANGSA,1,7100-01-0000-0201,GERAARD JEFFREY ZACHARIAS RANTUNG,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,2,PARTAI KEBANGKITAN BANGSA,2,7100-01-0000-0202,"ISMAIL MAGA, SHI",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,2,PARTAI KEBANGKITAN BANGSA,3,7100-01-0000-0203,SHIRLEY PINONTOAN,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,2,PARTAI KEBANGKITAN BANGSA,4,7100-01-0000-0204,"RONNY KARUNDENG, S.Sos",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,2,PARTAI KEBANGKITAN BANGSA,5,7100-01-0000-0205,"ESTER SUSANTY MAKALALAG, S.Si",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,2,PARTAI KEBANGKITAN BANGSA,6,7100-01-0000-0206,"SITTI RATU HUMAIRA ARSJAD, STP",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,2,PARTAI KEBANGKITAN BANGSA,7,7100-01-0000-0207,ARIF MAHMUD,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,1,7100-02-0000-0201,"H. BURHANUDDIN, SE",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,2,7100-02-0000-0202,ANDY YUNUS,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,3,7100-02-0000-0203,"INDAH DWI NOVIANTI NASUTION,SH",P,,,,,,,,,KEPL. TALAUD,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,4,7100-02-0000-0204,RUBEN KALANGIT,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,5,7100-02-0000-0205,ASMIDI MASLOMAN,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,6,7100-02-0000-0206,NURHAYATI JANNA KULE,P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,7,7100-02-0000-0207,JILL CLAUDETTE PESIK,P,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,2,PARTAI KEBANGKITAN BANGSA,8,7100-02-0000-0208,MEIDI MAMENTU,L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,2,PARTAI KEBANGKITAN BANGSA,1,7100-03-0000-0201,JOHN ESSING,L,,,,,,,,,KEPL. TALAUD,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,2,PARTAI KEBANGKITAN BANGSA,2,7100-03-0000-0202,DANNY OKTOPORUS BALANEHU,L,,,,,,,,,KEPL. SANGIHE,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,2,PARTAI KEBANGKITAN BANGSA,3,7100-03-0000-0203,"FEMMY SARIU,SE",P,,,,,,,,,KEPL. TALAUD,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,2,PARTAI KEBANGKITAN BANGSA,4,7100-03-0000-0204,TRISYE TAMODIA,P,,,,,,,,,KEPL. TALAUD,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,2,PARTAI KEBANGKITAN BANGSA,5,7100-03-0000-0205,"HENDRA ULALU ,SH",L,,,,,,,,,KEPL. TALAUD,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,1,7100-04-0000-0201,"Drs. H. HALIL DOMU, M.SI",L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,2,7100-04-0000-0202,"Drs. SOEPARTO MOKOAGOW, MSi",L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,3,7100-04-0000-0203,"FITRA PAPUTUNGAN, SPd",P,,,,,,,,,SITARO,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,4,7100-04-0000-0204,Drs. H. HATTA MOKOGINTA,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,5,7100-04-0000-0205,SUNDARI TUNGKAGI,P,,,,,,,,,BOLAANG MONGONDOW,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,6,7100-04-0000-0206,HERLINA DUMBELA,P,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,7,7100-04-0000-0207,Drs. ABDUL MALIK GAIB,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,2,PARTAI KEBANGKITAN BANGSA,8,7100-04-0000-0208,LUTHER RAMBING,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,2,PARTAI KEBANGKITAN BANGSA,1,7100-05-0000-0201,FRANSISCA ANASTASIA PANGGEY,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,2,PARTAI KEBANGKITAN BANGSA,2,7100-05-0000-0202,"JASMAN MOKOGINTA, S.Sos.",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,1,7100-06-0000-0201,GREETTY TIELMAN,P,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,2,7100-06-0000-0202,NOUKE PAAT,L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,3,7100-06-0000-0203,JOHNNY R.D SINGKOH,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,4,7100-06-0000-0204,"Drs. WULLUR HYDECKYE, BAc",L,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,5,7100-06-0000-0205,STELLA CONSILIA NGANTUNG,P,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,6,7100-06-0000-0206,ADRIANTO ANGGI LONGKUTOY,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,7,7100-06-0000-0207,ELLY MARLENE TOMBOKU,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,2,PARTAI KEBANGKITAN BANGSA,8,7100-06-0000-0208,CINTYA WULLUR,P,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7100-01-0000-1501,LENDY RULAND SIWI,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7100-01-0000-1502,"MAX REINTJE RAINTUNG,",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7100-01-0000-1503,"MARIA PANGEMANAN, SH",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7100-01-0000-1504,"REZA DYEGO Q. TULAR, SE., ME",L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7100-01-0000-1505,DECKY KENEDI SENDUK,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7100-01-0000-1506,RONA H. SOLANG,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,7100-01-0000-1507,ROOSYE WENTUK,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,7100-01-0000-1508,VENESIO JULIUS JERMIAS,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7100-02-0000-1501,DENNY HARRY SUMOLANG,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7100-02-0000-1502,Ir. NOVIE N.T. TANGKUDUNG,P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7100-02-0000-1503,"WIWINDA HAMISI, ST",P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7100-02-0000-1504,MAX MILTJE GALATANG,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7100-02-0000-1505,Drs. HARTO D. HAHIKING,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7100-02-0000-1506,dr. CAROLINE JUANITA MANDRY,P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,7100-02-0000-1507,STEVEN SOMPIE,L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,7100-02-0000-1508,ARIFIN PUSI DUNGGIO,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7100-03-0000-1501,"DJONI J.H. MOKOLENSANG, SE.",L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7100-03-0000-1502,"JONES EFFENDI BUDIMAN, SE",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7100-03-0000-1503,"CHRISTIEN INTAN MARIA TAAWOEDA, ST.",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7100-03-0000-1504,TOMY R. PAPALAPU,L,,,,,,,,,TALAUD,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7100-03-0000-1505,SELVANDA MANOPO,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7100-04-0000-1501,Drs. RAMLY MOKOGINTA,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7100-04-0000-1502,HARAHAP MOODUTO,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7100-04-0000-1503,ASTIN OKTAVIANY NGURAWAN,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7100-04-0000-1504,DENNY JOHNY DIMPUDUS,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7100-04-0000-1505,DOLLY Y.H. PAPUTUNGAN,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7100-04-0000-1506,VANNY MANAROINSONG,P,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,7100-04-0000-1507,MARTINA NAFRATILOFA MOODUTO,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,7100-04-0000-1508,RONALD HUBERTUS PAUNER,L,,,,,,,,,MANADO,,
