lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,5100-07-0000-0402,"I Nyoman Oka Antara, SH, MAP",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,5100-07-0000-0403,"Ni Kadek Darmini, SE",P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,5100-07-0000-0404,Drs. I Gede Sudarma,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,5100-07-0000-0405,"Ni Made Sumiati, SH",P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,5100-07-0000-0406,"Ida Bagus Wayan Jungutan, S.Sos",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,5100-07-0000-0407,Ni Putu Ayu Risma Jayanti,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,5,PARTAI GOLONGAN KARYA,1,5100-07-0000-0501,"I Putu Yuda Suparsana, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,5,PARTAI GOLONGAN KARYA,2,5100-07-0000-0502,"Ni Putu Yuli Artini, SE",P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,5,PARTAI GOLONGAN KARYA,3,5100-07-0000-0503,"I Wayan Putu Aryawan, B.Sc",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,5,PARTAI GOLONGAN KARYA,4,5100-07-0000-0504,Ni Luh Mertha,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,5,PARTAI GOLONGAN KARYA,5,5100-07-0000-0505,"I Gede Suartama, SH",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,5,PARTAI GOLONGAN KARYA,6,5100-07-0000-0506,Ni Kadek Dwi Julindasari,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,5,PARTAI GOLONGAN KARYA,7,5100-07-0000-0507,I Gusti Lanang Rai Bayu Wibiseka,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,6,PARTAI GERAKAN INDONESIA RAYA,1,5100-07-0000-0601,Drs. Nengah Sulinggih,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,6,PARTAI GERAKAN INDONESIA RAYA,2,5100-07-0000-0602,"I Nyoman Suyasa, ST",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,6,PARTAI GERAKAN INDONESIA RAYA,3,5100-07-0000-0603,Ni Made Suastini,P,,,,,,,,,BADUNG,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,6,PARTAI GERAKAN INDONESIA RAYA,4,5100-07-0000-0604,"Ni Wayan Juniarti, S.Pd",P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,6,PARTAI GERAKAN INDONESIA RAYA,5,5100-07-0000-0605,I Komang Gunita,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,6,PARTAI GERAKAN INDONESIA RAYA,6,5100-07-0000-0606,Ni Lu Putu Rusniantari,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,6,PARTAI GERAKAN INDONESIA RAYA,7,5100-07-0000-0607,"I Nyoman Kuta, BA, SH",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,7,PARTAI DEMOKRAT,1,5100-07-0000-0701,I Gusti Putu Widjera,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,7,PARTAI DEMOKRAT,2,5100-07-0000-0702,"I Gede Diatmaja, S.SN",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,7,PARTAI DEMOKRAT,3,5100-07-0000-0703,Ni Made Eni Suratmi,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,7,PARTAI DEMOKRAT,4,5100-07-0000-0704,"I Made Latra, ST",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,7,PARTAI DEMOKRAT,5,5100-07-0000-0705,Ni Komang Kariasih,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,7,PARTAI DEMOKRAT,6,5100-07-0000-0706,"Agung Werdagia, SH",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,7,PARTAI DEMOKRAT,7,5100-07-0000-0707,"Putu Yuli Andrayati, A.Md.Par",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,8,PARTAI AMANAT NASIONAL,1,5100-07-0000-0801,I Wayan Sudira,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,8,PARTAI AMANAT NASIONAL,2,5100-07-0000-0802,"Ni Luh Sukarini, A.Ma",P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,8,PARTAI AMANAT NASIONAL,3,5100-07-0000-0803,"I Nyoman Rudana, SH",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,5100-07-0000-0901,"H. Syuaib, S.Sos",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,10,PARTAI HATI NURANI RAKYAT,1,5100-07-0000-1001,I Komang Juni Arsakra,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,10,PARTAI HATI NURANI RAKYAT,2,5100-07-0000-1002,Nengah Suastika,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,10,PARTAI HATI NURANI RAKYAT,3,5100-07-0000-1003,Ni Made Yuniartini,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,10,PARTAI HATI NURANI RAKYAT,4,5100-07-0000-1004,Anak Agung Bagus Surya Dharma Jelantik,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,10,PARTAI HATI NURANI RAKYAT,5,5100-07-0000-1005,Ida Ayu Made Suci Astari,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,10,PARTAI HATI NURANI RAKYAT,6,5100-07-0000-1006,Ni Luh Wardani,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,10,PARTAI HATI NURANI RAKYAT,7,5100-07-0000-1007,"I Putu Widianta, SE",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,14,PARTAI BULAN BINTANG,1,5100-07-0000-1401,"H. Mansyur Eddy, BA",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,5100-07-0000-1501,I Kadek Nuartana,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,5100-07-0000-1502,I Komang Wirawan,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,5100-07-0000-1503,"Ni Luh Sutantri, SE",P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,5100-07-0000-1504,I Gusti Agung Bagus Ambara,L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,5100-07-0000-1505,Ni Ketut Suarmini,P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,5100-07-0000-1506,Ni Wayan Jati Astiti,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-07-0000,Bali 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,5100-07-0000-1507,"I Nengah Darma, SH",L,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,1,PARTAI NASDEM,1,5100-08-0000-0101,I Ketut Gde Adi Saputra,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,1,PARTAI NASDEM,2,5100-08-0000-0102,Ni Luh Putu Erawati,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,1,PARTAI NASDEM,3,5100-08-0000-0103,Drs. I Wayan Suaba,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,2,PARTAI KEBANGKITAN BANGSA,1,5100-08-0000-0201,Sisanatul Jannah,P,,,,,,,,,PROBOLINGGO,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,3,PARTAI KEADILAN SEJAHTERA,1,5100-08-0000-0301,Ahmad Nazif,L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,3,PARTAI KEADILAN SEJAHTERA,2,5100-08-0000-0302,RA. Dewi Landhari,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,5100-08-0000-0401,"I Wayan Sutena, SH",L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,5100-08-0000-0402,Ni Wayan Mayoni,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,5100-08-0000-0403,"I Ketut Mandia, SE",L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,5,PARTAI GOLONGAN KARYA,1,5100-08-0000-0501,"Dewa Ayu Diah Tri Paramita Putri Nida, S.Psi",P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,5,PARTAI GOLONGAN KARYA,2,5100-08-0000-0502,"I Putu Gede Indriawan Karna, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,5,PARTAI GOLONGAN KARYA,3,5100-08-0000-0503,Ir. Tjokorda Gde Ngurah,L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,6,PARTAI GERAKAN INDONESIA RAYA,1,5100-08-0000-0601,"I Nengah Wijana, SH, MH",L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,6,PARTAI GERAKAN INDONESIA RAYA,2,5100-08-0000-0602,Ni Putu Widiani,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,6,PARTAI GERAKAN INDONESIA RAYA,3,5100-08-0000-0603,I Gede Tanjung,L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,7,PARTAI DEMOKRAT,1,5100-08-0000-0701,"Ngakan Made Samudra, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,7,PARTAI DEMOKRAT,2,5100-08-0000-0702,I Wayan Jayantara,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,7,PARTAI DEMOKRAT,3,5100-08-0000-0703,"Ida Ayu Sri Indrawati, SE",P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,8,PARTAI AMANAT NASIONAL,1,5100-08-0000-0801,"I Ketut Candra, SH",L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,8,PARTAI AMANAT NASIONAL,2,5100-08-0000-0802,I Dewa Alit Putra,L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,8,PARTAI AMANAT NASIONAL,3,5100-08-0000-0803,Putu Nanik Ekawati,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,9,PARTAI PERSATUAN PEMBANGUNAN,1,5100-08-0000-0901,Nizar,L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,9,PARTAI PERSATUAN PEMBANGUNAN,2,5100-08-0000-0902,Artin Sandra,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,10,PARTAI HATI NURANI RAKYAT,1,5100-08-0000-1001,"I Putu Tika Winawan, S.Sos",L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,10,PARTAI HATI NURANI RAKYAT,2,5100-08-0000-1002,"Drs. I Nyoman Suaspanya, M.Si",L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,10,PARTAI HATI NURANI RAKYAT,3,5100-08-0000-1003,"Desak Ayu Putu Sri Puspayanti, ST",P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,5100-08-0000-1501,Ir. Ngurah Eddy Suryaningrat,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,5100-08-0000-1502,Cokorda Putra Parwata,L,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-08-0000,Bali 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,5100-08-0000-1503,"Firlie Lanovia Amir, SE",P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,1,PARTAI NASDEM,1,5100-09-0000-0101,I Gusti Ngurah Putra,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,1,PARTAI NASDEM,2,5100-09-0000-0102,"Anak Agung Gde Waisnawa Putra, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,1,PARTAI NASDEM,3,5100-09-0000-0103,"Ni Wayan Erayanti, SE",P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,1,PARTAI NASDEM,4,5100-09-0000-0104,"Cokorda Oka Yudhana, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,1,PARTAI NASDEM,5,5100-09-0000-0105,Drs. Anak Agung Gede Sekar,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,1,PARTAI NASDEM,6,5100-09-0000-0106,"Ni Wayan Armini, SS",P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,2,PARTAI KEBANGKITAN BANGSA,1,5100-09-0000-0201,Ulfa Pradani Putri Imam,P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,2,PARTAI KEBANGKITAN BANGSA,2,5100-09-0000-0202,M. Fathorrahman,L,,,,,,,,,PROBOLINGGO,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,3,PARTAI KEADILAN SEJAHTERA,1,5100-09-0000-0301,"I Made Sutirtha, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,3,PARTAI KEADILAN SEJAHTERA,2,5100-09-0000-0302,Hatika Rochmi,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,5100-09-0000-0401,"I Nyoman Parta, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,5100-09-0000-0402,"I Made Budastra, SE",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,5100-09-0000-0403,Ni Putu Tirka Widanti,P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,5100-09-0000-0404,"I Kadek Diana, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,5100-09-0000-0405,"Anak Agung Gde Mayun, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,5100-09-0000-0406,Ni Made Suastini,P,,,,,,,,,KLUNGKUNG,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,5,PARTAI GOLONGAN KARYA,1,5100-09-0000-0501,"Tjokorda Raka Kerthyasa, S.Sos, M.Si",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,5,PARTAI GOLONGAN KARYA,2,5100-09-0000-0502,"Ir. I Made Dauh Wijana, MM",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,5,PARTAI GOLONGAN KARYA,3,5100-09-0000-0503,Tjokorda Istri Rai,P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,5,PARTAI GOLONGAN KARYA,4,5100-09-0000-0504,"Dewa Made Sutanaya, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,5,PARTAI GOLONGAN KARYA,5,5100-09-0000-0505,"Tjokorda Istri Agung Maharayni, SSn",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,5,PARTAI GOLONGAN KARYA,6,5100-09-0000-0506,"Tjokorda Gede Budi Suryawan, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,6,PARTAI GERAKAN INDONESIA RAYA,1,5100-09-0000-0601,"I Wayan Tagel Arjana, ST",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,6,PARTAI GERAKAN INDONESIA RAYA,2,5100-09-0000-0602,"Cokorda Gde Putra Nindia, SH., MH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,6,PARTAI GERAKAN INDONESIA RAYA,3,5100-09-0000-0603,"Dra. Made Chandra Yuni, M.Si",P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,6,PARTAI GERAKAN INDONESIA RAYA,4,5100-09-0000-0604,"I Ketut Jati Adnyana, SE",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,6,PARTAI GERAKAN INDONESIA RAYA,5,5100-09-0000-0605,"I Made Senjaya, BA",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,6,PARTAI GERAKAN INDONESIA RAYA,6,5100-09-0000-0606,"Dra. Tjok Istri Mas Minggu Wathini, M.Pd",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,7,PARTAI DEMOKRAT,1,5100-09-0000-0701,"Tjok Gede Asmara Putra Sukawati, S.IP",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,7,PARTAI DEMOKRAT,2,5100-09-0000-0702,"Ir. Anak Agung Bagus Sudewa, MM",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,7,PARTAI DEMOKRAT,3,5100-09-0000-0703,"Ni Komang Ayu Trisnawati, SH",P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,7,PARTAI DEMOKRAT,4,5100-09-0000-0704,Ir. Pande Ngurah Karyawan,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,7,PARTAI DEMOKRAT,5,5100-09-0000-0705,"Drs. Dewa Nyoman Sukadana, MM",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,7,PARTAI DEMOKRAT,6,5100-09-0000-0706,"Pande Istri Maharani Primadewi, SE, MM",P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,8,PARTAI AMANAT NASIONAL,1,5100-09-0000-0801,Ni Wayan Pasek Widiastrini,P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,8,PARTAI AMANAT NASIONAL,2,5100-09-0000-0802,"I Made Jara, SH",L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,8,PARTAI AMANAT NASIONAL,3,5100-09-0000-0803,I Dewa Gede Agung Budidarma,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,9,PARTAI PERSATUAN PEMBANGUNAN,1,5100-09-0000-0901,"Hijrah Saputra, SE",L,,,,,,,,,BULELENG,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,10,PARTAI HATI NURANI RAKYAT,1,5100-09-0000-1001,I Dewa Putu Gede Oka,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,10,PARTAI HATI NURANI RAKYAT,2,5100-09-0000-1002,Ketut Satya Wibawa,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,10,PARTAI HATI NURANI RAKYAT,3,5100-09-0000-1003,"Ida Ayu Sri Yadnya, S.Sos",P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,10,PARTAI HATI NURANI RAKYAT,4,5100-09-0000-1004,I Gusti Ayu Putu Sriani,P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,10,PARTAI HATI NURANI RAKYAT,5,5100-09-0000-1005,I Wayan Mardika,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,10,PARTAI HATI NURANI RAKYAT,6,5100-09-0000-1006,Ida Bagus Putu Alit,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,5100-09-0000-1501,"I Made Gde Kasjaya, SE",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,5100-09-0000-1502,I Made Wedastra,L,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,5100-09-0000-1503,Ni Wayan Listiani,P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,5100-09-0000-1504,K. Wedani Mandala,P,,,,,,,,,GIANYAR,,
DPRDI,2014,51,BALI,5100-09-0000,Bali 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,5100-09-0000-1505,Drs. I Ketut Wiasa,L,,,,,,,,,GIANYAR,,
